object_probs,left,top,right,bottom
motorbike 0.72018,105,458,151,526
motorbike 0.53272,174,398,216,456
person 0.89467,107,437,150,515
person 0.83071,45,571,107,687
person 0.77197,644,233,660,266
person 0.67770,580,216,600,237
person 0.67325,175,379,216,446
person 0.66691,625,234,641,260
person 0.57467,620,181,631,200
person 0.52882,605,231,620,255
