object_probs,left,top,right,bottom
motorbike 0.92332,290,309,319,347
motorbike 0.83706,565,228,579,252
motorbike 0.74041,201,402,241,457
motorbike 0.65721,241,354,265,381
person 0.89333,284,271,307,299
person 0.88646,199,380,239,440
person 0.70903,240,329,265,370
person 0.67640,287,296,314,326
person 0.65174,625,234,643,263
person 0.64689,645,231,661,264
person 0.59865,565,217,579,244
person 0.55643,602,236,621,260
