object_probs,left,top,right,bottom
truck 0.50631,594,223,641,272
car 0.97483,232,293,323,362
car 0.86266,510,235,547,261
car 0.84007,339,240,374,264
car 0.82562,549,212,584,239
car 0.60523,811,214,912,244
car 0.57155,570,250,589,281
