object_probs,left,top,right,bottom
motorbike 0.89142,95,526,148,629
motorbike 0.71588,138,420,180,482
motorbike 0.69273,207,389,236,426
motorbike 0.67804,190,331,217,367
person 0.62495 motorbike 0.65621,603,232,622,258
person 0.70387 motorbike 0.51072,206,359,243,420
person 0.92713,138,401,178,467
person 0.79275,92,506,146,610
person 0.77120,644,233,662,266
person 0.72708,193,312,215,347
person 0.58977,625,234,644,263
person 0.50457,576,215,597,238
