object_probs,left,top,right,bottom
motorbike 0.98388,357,421,437,487
motorbike 0.92331,520,420,618,474
motorbike 0.81607,885,503,1011,568
motorbike 0.73125,89,381,153,429
motorbike 0.52761,517,391,598,463
car 0.64452,592,222,640,271
person 0.97304,372,389,427,473
person 0.85613,526,386,604,450
person 0.79496,893,453,948,548
person 0.63383,925,462,967,560
