object_probs,left,top,right,bottom
motorbike 0.86714,207,329,236,370
car 0.94854,318,261,383,311
car 0.91992,0,421,107,576
car 0.68114,579,174,608,195
person 0.84092,208,312,236,350
person 0.82572,242,263,263,304
