object_probs,left,top,right,bottom
motorbike 0.76717,346,263,371,303
motorbike 0.70473,143,270,178,300
motorbike 0.51487,219,395,253,434
car 0.89941,511,236,550,261
car 0.87133,550,211,583,237
car 0.63245,595,209,640,233
car 0.57940,0,476,54,626
car 0.55167,66,320,186,413
person 0.95607,214,353,252,427
person 0.77712,252,308,274,340
person 0.77275,150,254,173,289
