object_probs,left,top,right,bottom
truck 0.63449,594,223,642,272
car 0.87273,507,234,549,260
car 0.75845,318,261,369,308
car 0.69381,550,211,587,238
car 0.63582,557,230,582,252
car 0.58424,813,213,911,244
car 0.56529,570,250,589,280
