object_probs,left,top,right,bottom
truck 0.90183,304,239,385,308
truck 0.80242,146,308,219,382
truck 0.56823,594,223,641,271
motorbike 0.64824,15,361,57,414
car 0.91520,508,236,549,263
car 0.76838,548,210,586,238
car 0.58855,557,230,583,253
car 0.50305,597,211,640,235
person 0.67505,15,353,47,389
