object_probs,left,top,right,bottom
motorbike 0.94007,409,455,517,521
car 0.91028,512,233,555,258
car 0.85957,551,204,598,234
car 0.77117,622,176,650,196
car 0.58531,592,223,640,271
person 0.85127,440,413,489,497
person 0.54809,567,248,588,281
