object_probs,left,top,right,bottom
car 0.96844,267,282,349,343
car 0.96492,96,343,241,453
car 0.95336,534,211,576,243
car 0.84710,315,248,379,297
car 0.77329,0,485,30,587
car 0.60382,456,192,487,213
