object_probs,left,top,right,bottom
traffic light 0.66687,417,172,433,194
motorbike 0.54725,619,270,641,302
car 0.94787,548,211,585,240
car 0.94368,505,234,554,262
car 0.85748,593,232,633,259
car 0.73176,596,211,637,235
