object_probs,left,top,right,bottom
motorbike 0.61718,139,311,170,342
car 0.99674,108,333,231,430
car 0.98937,0,412,157,546
car 0.55689,979,601,1079,716
person 0.97252,14,367,52,424
person 0.87670,319,256,338,287
person 0.58820,550,233,568,269
person 0.54070,338,231,354,256
