object_probs,left,top,right,bottom
traffic light 0.65386,416,172,433,196
motorbike 0.88724,609,288,630,319
motorbike 0.80444,662,312,689,348
motorbike 0.79788,581,270,602,300
motorbike 0.74481,540,272,561,303
motorbike 0.51070,543,289,561,312
car 0.68284,515,222,568,274
person 0.61204,606,271,629,308
person 0.55206,665,295,688,323
