object_probs,left,top,right,bottom
motorbike 0.93518,963,427,1052,486
motorbike 0.93180,853,409,923,465
motorbike 0.62336,720,348,761,401
car 0.88274,603,327,691,415
person 0.78799,969,397,1007,466
person 0.77529,992,395,1031,471
person 0.52835,619,213,635,242
person 0.52206,626,247,650,288
person 0.50654,3,283,29,326
