object_probs,left,top,right,bottom
truck 0.52445,594,223,641,272
motorbike 0.53744,329,272,351,300
car 0.90878,510,234,551,263
car 0.62864,545,207,587,238
car 0.62341,14,340,143,449
person 0.92440,303,288,327,330
person 0.91038,160,396,202,468
person 0.88558,202,341,227,373
person 0.71769,78,270,109,306
