object_probs,left,top,right,bottom
motorbike 0.91730,886,414,966,482
motorbike 0.87701,722,402,788,456
motorbike 0.82641,266,309,325,356
motorbike 0.70803,622,266,647,309
motorbike 0.70703,663,326,688,363
motorbike 0.54718,664,310,689,350
car 0.98815,899,465,1079,605
car 0.76343,549,296,608,346
person 0.77434,621,250,643,284
person 0.60517,726,361,776,428
person 0.59779,283,298,312,327
person 0.52403,649,232,673,267
