object_probs,left,top,right,bottom
traffic light 0.62330,416,172,433,195
motorbike 0.83129,603,310,633,350
car 0.94017,548,212,586,239
car 0.90775,382,230,419,254
car 0.89570,507,233,553,262
car 0.73473,596,212,637,236
car 0.65745,592,230,637,261
car 0.63127,457,190,489,214
car 0.54599,623,175,645,194
