object_probs,left,top,right,bottom
truck 0.81861,181,296,252,358
truck 0.68208,327,238,391,288
truck 0.56957,594,222,640,271
motorbike 0.80281,82,349,115,380
car 0.93239,509,236,548,263
car 0.77699,546,209,586,240
car 0.51768,597,211,637,235
person 0.71999,78,319,116,375
person 0.63378,79,319,107,349
