object_probs,left,top,right,bottom
traffic light 0.50388,416,172,433,195
motorbike 0.95646,761,402,832,459
motorbike 0.85617,603,327,630,363
motorbike 0.80538,684,350,715,388
motorbike 0.80161,1016,435,1077,579
motorbike 0.72974,632,385,679,436
motorbike 0.59422,621,290,645,325
motorbike 0.54189,27,290,73,321
car 0.90040,473,295,538,364
person 0.83606,775,370,824,445
person 0.73953,647,355,674,389
person 0.55376,318,238,336,262
