object_probs,left,top,right,bottom
motorbike 0.97440,583,440,687,500
motorbike 0.80209,69,383,133,430
motorbike 0.69571,631,403,711,458
motorbike 0.54880,969,479,1076,549
motorbike 0.54449,1,352,21,388
car 0.99878,279,434,536,561
car 0.65153,591,223,639,271
person 0.79678,83,351,112,391
person 0.78349,637,374,681,446
person 0.64893,589,419,681,493
