object_probs,left,top,right,bottom
truck 0.52389,593,223,641,272
car 0.93067,299,269,362,319
car 0.89278,507,234,550,261
car 0.72248,549,214,584,240
car 0.59080,367,234,396,251
car 0.58989,453,191,490,216
