object_probs,left,top,right,bottom
motorbike 0.71079,659,346,691,387
motorbike 0.67388,474,269,498,301
motorbike 0.62836,616,287,645,331
car 0.96309,497,231,545,272
car 0.93227,535,209,581,243
car 0.81182,572,248,623,294
car 0.63274,575,219,639,265
person 0.60882,653,319,694,380
