object_probs,left,top,right,bottom
motorbike 0.98232,638,430,740,487
motorbike 0.96324,337,385,415,435
motorbike 0.85739,134,365,193,411
car 0.99266,876,500,1073,648
car 0.74044,593,222,640,269
car 0.63030,579,176,604,196
car 0.55289,597,210,643,235
person 0.94295,672,392,718,471
person 0.79235,356,357,404,423
person 0.66744,138,344,184,401
person 0.64138,206,256,233,284
person 0.61210,648,235,667,270
person 0.50572,144,342,169,367
