object_probs,left,top,right,bottom
truck 0.58951,229,276,336,368
car 0.87663,327,241,375,286
car 0.83866,525,226,564,265
car 0.60291,231,276,334,352
person 0.70650,119,338,155,400
person 0.68720,120,335,144,371
