object_probs,left,top,right,bottom
traffic light 0.61171,413,171,434,195
truck 0.99240,1,323,206,502
motorbike 0.96445,501,419,598,477
car 0.98607,604,453,936,626
car 0.73777,594,223,642,270
person 0.72938,647,230,667,272
