object_probs,left,top,right,bottom
traffic light 0.65262,416,172,433,195
truck 0.97799,734,384,1070,633
motorbike 0.94240,484,436,580,501
motorbike 0.89179,193,403,276,452
motorbike 0.84238,231,367,303,416
car 0.99890,0,398,191,504
car 0.62073,618,181,647,200
car 0.55793,581,169,608,186
person 0.79717,242,344,285,403
person 0.62784,647,235,666,270
person 0.62343,204,373,230,411
