object_probs,left,top,right,bottom
motorbike 0.93534,673,420,764,486
motorbike 0.93056,190,384,268,439
motorbike 0.89662,534,452,640,522
motorbike 0.69279,30,361,88,410
car 0.88150,222,239,330,290
car 0.72250,592,220,639,271
person 0.86103,563,417,614,497
person 0.85643,676,403,752,469
person 0.74125,197,360,241,422
