object_probs,left,top,right,bottom
person 0.61592 motorbike 0.77728,104,310,136,348
motorbike 0.66915,65,379,105,446
motorbike 0.56897,314,288,340,320
car 0.89491,0,457,99,617
car 0.63653,457,192,488,214
car 0.61626,814,212,911,242
car 0.50408,308,242,377,292
person 0.76158,644,231,661,265
person 0.62639,625,234,644,264
person 0.59666,549,233,568,268
