object_probs,left,top,right,bottom
traffic light 0.62723,414,171,433,195
truck 0.99612,3,326,240,506
motorbike 0.96085,543,426,633,481
car 0.98612,650,457,967,637
car 0.58403,594,222,641,271
person 0.57456,648,231,667,272
person 0.51068,567,392,613,467
