object_probs,left,top,right,bottom
traffic light 0.63887,416,171,434,195
car 0.99724,90,381,296,474
car 0.99607,597,468,909,636
car 0.57452,612,180,642,199
car 0.56114,559,237,578,265
car 0.52067,595,232,638,266
