object_probs,left,top,right,bottom
truck 0.92915,0,383,158,513
truck 0.73330,147,290,236,359
truck 0.52005,592,223,641,273
car 0.99589,543,578,907,710
car 0.89015,511,232,550,260
car 0.73718,553,213,583,236
car 0.55044,561,231,583,253
