object_probs,left,top,right,bottom
car 0.98757,142,317,260,411
car 0.96943,292,267,367,320
car 0.82832,525,225,564,264
car 0.78554,385,232,418,256
car 0.64476,457,192,486,212
car 0.55225,528,218,563,241
