object_probs,left,top,right,bottom
traffic light 0.50038,416,172,433,196
motorbike 0.95386,787,406,860,464
motorbike 0.84240,604,331,633,364
motorbike 0.78566,1055,467,1079,568
motorbike 0.69416,642,388,702,441
motorbike 0.62310,624,295,647,324
motorbike 0.58125,327,237,348,258
motorbike 0.55401,700,352,725,392
car 0.84759,473,296,538,367
person 0.92882,799,375,848,446
person 0.66886,665,361,689,392
