object_probs,left,top,right,bottom
truck 0.95756,67,349,227,465
car 0.96987,242,277,328,341
car 0.88067,360,243,401,283
car 0.76786,522,223,565,267
car 0.75243,450,192,487,214
car 0.69291,2,296,29,323
car 0.55037,428,200,458,216
car 0.50021,814,211,907,241
