object_probs,left,top,right,bottom
motorbike 0.93851,118,386,189,438
motorbike 0.92425,305,383,380,432
motorbike 0.85817,394,437,492,497
motorbike 0.77774,282,246,309,273
car 0.96153,0,389,52,487
car 0.79018,505,440,790,603
car 0.56135,591,221,639,270
person 0.69138,282,239,307,267
person 0.59440,127,361,175,425
person 0.59385,318,359,365,419
person 0.53374,313,357,343,386
