object_probs,left,top,right,bottom
motorbike 0.82757,222,352,249,391
motorbike 0.78394,300,330,326,369
motorbike 0.62964,110,442,157,498
car 0.90428,511,235,548,260
car 0.71128,546,208,585,239
person 0.94854,344,269,365,306
person 0.94716,287,268,309,307
person 0.94416,109,404,153,471
person 0.89504,220,325,252,385
person 0.85449,841,514,911,595
person 0.76209,370,235,390,263
person 0.75148,301,310,326,352
person 0.50703,322,249,336,276
