object_probs,left,top,right,bottom
truck 0.67060,336,237,387,285
truck 0.64483,200,298,261,349
truck 0.55782,594,221,640,272
motorbike 0.81389,101,333,133,366
car 0.91183,508,235,549,262
car 0.80465,549,212,584,238
car 0.55071,596,210,638,236
person 0.85634,98,313,131,349
