object_probs,left,top,right,bottom
traffic light 0.61438,416,171,433,196
motorbike 0.89763,958,435,1044,504
motorbike 0.86438,780,380,827,430
car 0.95965,606,326,732,440
person 0.79989,983,408,1031,493
person 0.64518,56,273,85,308
person 0.61015,779,347,820,405
person 0.55824,35,271,62,308
