object_probs,left,top,right,bottom
truck 0.83633,114,319,199,404
truck 0.82109,292,250,377,310
truck 0.55889,594,222,641,272
car 0.90057,508,236,548,263
car 0.59005,545,208,585,240
car 0.50457,596,209,642,234
