object_probs,left,top,right,bottom
motorbike 0.92912,428,456,535,523
car 0.90941,511,233,555,258
car 0.86156,551,203,599,234
car 0.80083,622,176,651,197
car 0.65513,592,224,640,272
person 0.78082,457,413,506,499
person 0.59257,568,249,587,282
