object_probs,left,top,right,bottom
motorbike 0.76592,227,353,256,386
motorbike 0.74010,191,399,234,462
person 0.60831 motorbike 0.73042,567,228,579,252
motorbike 0.65540,285,328,309,357
person 0.83648 motorbike 0.64025,284,309,311,346
person 0.94506,190,383,233,447
person 0.84852,275,272,297,302
person 0.81241,226,332,255,371
person 0.70364,625,234,643,263
person 0.66777,644,232,661,265
person 0.65776,602,236,620,260
person 0.50022,566,218,580,243
