object_probs,left,top,right,bottom
truck 0.69376,213,267,289,330
truck 0.62877,593,225,641,274
car 0.64871 truck 0.53262,90,334,232,425
motorbike 0.76538,314,313,337,338
motorbike 0.60665,167,421,213,482
car 0.86272,510,237,550,263
car 0.75728,946,530,1077,699
car 0.55887,560,232,583,252
person 0.80046,375,238,386,261
person 0.79772,104,317,128,346
person 0.76637,313,292,335,327
person 0.60900,166,388,196,439
person 0.56644,349,270,368,302
person 0.52066,343,230,354,251
