object_probs,left,top,right,bottom
traffic light 0.53171,415,170,433,196
motorbike 0.87903,671,416,788,483
motorbike 0.84980,908,478,1012,547
car 0.99868,537,463,829,621
car 0.98630,0,379,139,499
car 0.66249,592,230,637,261
car 0.63302,595,212,640,237
person 0.90207,696,382,738,451
person 0.72805,207,258,229,286
person 0.66023,646,234,665,271
person 0.52805,923,444,967,511
