object_probs,left,top,right,bottom
truck 0.77632,334,237,385,288
truck 0.60011,594,221,640,272
truck 0.59722,191,293,261,352
motorbike 0.76737,98,332,129,366
car 0.91271,509,236,548,263
car 0.78483,550,212,584,238
car 0.51313,596,211,638,236
person 0.78237,95,315,127,350
