object_probs,left,top,right,bottom
truck 0.60171,338,255,389,299
motorbike 0.67569,233,309,259,345
car 0.99664,0,401,140,529
car 0.63762,338,250,390,299
car 0.62952,577,175,603,194
person 0.83746,270,256,288,286
person 0.53401,240,297,264,328
