object_probs,left,top,right,bottom
motorbike 0.97475,342,399,433,459
motorbike 0.94276,150,369,213,413
motorbike 0.92903,944,477,1061,542
motorbike 0.79401,2,347,27,391
car 0.99279,592,463,850,623
car 0.73610,592,223,640,270
person 0.94355,368,369,411,443
person 0.82565,155,347,203,403
person 0.65313,163,350,195,387
person 0.54338,647,235,666,271
