object_probs,left,top,right,bottom
motorbike 0.79233,144,310,176,342
car 0.91109,509,235,550,262
car 0.86760,546,209,584,238
car 0.68678,595,209,640,234
car 0.58413,454,192,487,215
person 0.73933,142,293,174,332
