object_probs,left,top,right,bottom
motorbike 0.51708,602,247,621,273
car 0.99639,0,391,180,526
car 0.98749,215,307,312,379
car 0.94206,277,269,351,320
car 0.74673,543,207,585,237
car 0.70513,455,190,490,214
car 0.55954,597,213,634,234
person 0.54751,330,235,352,266
