object_probs,left,top,right,bottom
car 0.99124,101,335,227,435
car 0.95416,264,277,348,341
car 0.85036,524,223,565,262
car 0.76154,457,191,486,212
car 0.71996,362,241,402,278
car 0.65292,599,217,631,238
car 0.58968,395,233,419,254
car 0.57851,418,197,439,211
car 0.51461,528,218,566,242
