object_probs,left,top,right,bottom
motorbike 0.96350,395,399,485,462
motorbike 0.86565,181,370,254,422
motorbike 0.79175,905,496,1016,572
motorbike 0.50588,958,434,1043,513
car 0.64719,282,234,367,281
car 0.62213,592,224,641,271
person 0.63896,404,375,449,444
person 0.53878,924,474,1006,561
person 0.52817,198,351,228,386
person 0.52610,939,428,1039,515
