object_probs,left,top,right,bottom
car 0.52706 truck 0.69950,29,357,190,475
truck 0.61275,177,274,259,350
car 0.99788,708,552,1067,710
car 0.80322,513,235,548,259
car 0.67018,551,212,585,238
car 0.54514,562,232,584,252
car 0.52617,595,212,640,235
person 0.61531,502,232,518,262
person 0.52644,267,326,292,363
person 0.51439,35,476,78,552
person 0.51093,307,238,324,258
person 0.50152,298,240,315,260
