object_probs,left,top,right,bottom
truck 0.57919,0,369,99,491
person 0.53569 motorbike 0.90275,295,292,317,325
motorbike 0.87656,249,330,277,370
motorbike 0.51223,273,245,296,273
car 0.91451,511,234,551,262
car 0.75318,549,211,586,238
car 0.55850,593,222,641,272
person 0.86196,86,466,142,559
person 0.82717,128,388,171,438
person 0.79864,251,316,273,347
person 0.73916,370,251,388,291
person 0.59368,297,277,314,309
