object_probs,left,top,right,bottom
motorbike 0.95806,416,389,491,440
motorbike 0.95089,521,444,615,508
motorbike 0.92731,215,401,294,452
motorbike 0.78582,16,348,79,396
car 0.99303,0,390,150,503
car 0.91172,674,461,974,640
car 0.67533,591,221,640,269
person 0.87679,422,361,468,424
person 0.77750,524,417,572,491
person 0.65771,646,233,666,271
person 0.61123,317,236,339,265
person 0.59731,452,374,481,407
person 0.55074,229,373,282,443
