object_probs,left,top,right,bottom
motorbike 0.90714,208,305,237,343
motorbike 0.69379,122,368,152,406
car 0.99021,0,420,150,541
car 0.93676,723,609,1064,718
person 0.77972,207,291,237,327
person 0.77392,148,294,177,332
person 0.73684,119,337,143,367
person 0.67764,226,269,251,302
person 0.63018,646,231,662,264
person 0.58869,243,271,264,309
