object_probs,left,top,right,bottom
car 0.98379,98,341,247,453
car 0.97087,268,281,350,343
car 0.95826,533,211,576,242
car 0.82866,0,467,37,575
car 0.78311,316,245,379,296
car 0.60458,455,193,485,213
