object_probs,left,top,right,bottom
motorbike 0.90289,435,393,543,457
motorbike 0.87659,881,421,974,486
motorbike 0.79100,671,438,764,513
car 0.99599,309,429,582,578
car 0.57922,595,213,637,235
car 0.57447,591,230,636,259
person 0.86951,460,361,505,428
person 0.73356,886,402,961,472
person 0.70124,647,234,667,271
