object_probs,left,top,right,bottom
traffic light 0.54511,417,173,433,194
truck 0.50810,513,223,572,273
motorbike 0.84485,543,292,561,319
motorbike 0.84447,677,329,703,367
motorbike 0.77702,581,275,603,306
motorbike 0.76182,618,290,639,325
motorbike 0.64037,609,292,631,326
car 0.67805,512,228,561,274
car 0.60028,597,218,633,243
person 0.71539,542,273,561,307
