object_probs,left,top,right,bottom
car 0.98899,0,390,153,512
car 0.92742,507,235,549,261
car 0.88896,548,212,584,238
car 0.75496,357,240,397,280
car 0.60228,595,212,641,236
car 0.57939,592,222,640,272
