object_probs,left,top,right,bottom
truck 0.87780,232,255,301,317
truck 0.69268,594,222,642,274
motorbike 0.54223,12,361,51,420
car 0.87074,507,237,550,261
car 0.67516,123,329,258,411
person 0.69796,364,249,380,283
person 0.67886,152,293,172,326
