object_probs,left,top,right,bottom
truck 0.64408,594,224,639,273
bus 0.57178,267,240,335,297
motorbike 0.79747,120,327,150,364
motorbike 0.57979,312,329,335,359
person 0.71625 motorbike 0.56814,312,311,334,344
car 0.90541,509,237,548,263
car 0.66883,549,215,585,238
car 0.64265,183,297,295,373
car 0.58172,554,229,581,250
person 0.76112,236,261,250,286
person 0.72446,121,316,147,349
