object_probs,left,top,right,bottom
truck 0.50448,592,225,640,272
motorbike 0.73358,245,255,275,283
car 0.99957,694,431,950,544
car 0.77298,520,219,565,244
car 0.51138,591,178,623,200
car 0.50534,588,188,624,209
