object_probs,left,top,right,bottom
traffic light 0.51819,416,172,433,195
motorbike 0.76885,643,342,673,385
car 0.94707,548,212,584,240
car 0.92260,508,233,551,261
car 0.75794,593,229,639,261
car 0.73539,596,212,636,235
car 0.59551,455,190,489,215
person 0.73625,645,312,671,345
