object_probs,left,top,right,bottom
car 0.98946,117,328,243,417
car 0.97620,278,279,361,328
car 0.78940,526,226,563,264
car 0.56849,456,191,488,213
car 0.55023,384,234,418,255
car 0.53247,530,217,564,239
